경매시간,품목(품종),규격(전체),경락가,거래량
12/16 08:36:05,감귤(조생귤),1kg,1000,33
12/16 08:36:04,감귤(조생귤),1kg,2000,3
12/16 08:36:03,감귤(기타감귤),1kg,2200,3
12/16 08:36:03,감귤(기타감귤),1kg,2200,1
12/16 08:36:03,감귤(기타감귤),1kg,2200,3
12/16 08:36:03,감귤(기타감귤),1kg,2800,21
12/16 08:36:03,감귤(기타감귤),1kg,3700,35
12/16 08:36:03,감귤(기타감귤),1kg,4700,50
12/16 08:36:03,감귤(기타감귤),1kg,4200,20
12/16 08:36:03,감귤(기타감귤),1kg,2800,4
12/16 08:36:03,감귤(기타감귤),1kg,2200,11
12/16 08:36:03,감귤(기타감귤),1kg,2200,1
12/16 08:36:03,감귤(기타감귤),1kg,2200,1
12/16 08:36:03,감귤(기타감귤),1kg,2200,9
12/16 08:36:03,감귤(기타감귤),1kg,2200,2
12/16 08:36:01,감귤(조생귤),1kg,1200,1
12/16 08:36:00,감귤(조생귤),1kg,2800,26
12/16 08:35:56,감귤(조생귤),1kg,2800,9
12/16 08:35:53,감귤(천혜향),1kg,6700,10
12/16 08:35:52,감귤(조생귤),1kg,2200,31
12/16 08:35:52,감귤(조생귤),1kg,3500,18
12/16 08:35:52,감귤(조생귤),1kg,1900,32
12/16 08:35:49,감귤(조생귤),1kg,2700,44
12/16 08:35:49,감귤(조생귤),1kg,4200,56
12/16 08:35:47,감귤(조생귤),1kg,2300,46
12/16 08:35:46,감귤(조생귤),1kg,3500,53
12/16 08:35:45,감귤(조생귤),1kg,3800,43
12/16 08:35:43,감귤(조생귤),1kg,3800,65
12/16 08:35:42,감귤(조생귤),1kg,2320,48
12/16 08:35:38,감귤(천혜향),1kg,6900,14
12/16 08:35:37,감귤(조생귤),1kg,3000,16
12/16 08:35:36,감귤(조생귤),1kg,1900,18
12/16 08:35:32,감귤(조생귤),1kg,2400,57
12/16 08:35:31,감귤(조생귤),1kg,1220,4
12/16 08:35:28,감귤(조생귤),1kg,3200,2
12/16 08:35:28,감귤(조생귤),1kg,3200,48
12/16 08:35:25,감귤(조생귤),1kg,4800,7
12/16 08:35:24,감귤(조생귤),1kg,4000,71
12/16 08:35:21,감귤(천혜향),1kg,7166,25
12/16 08:35:20,감귤(조생귤),1kg,2500,12
12/16 08:35:20,감귤(조생귤),1kg,1020,3
12/16 08:35:17,감귤(조생귤),1kg,3200,9
12/16 08:35:16,감귤(조생귤),1kg,3600,30
12/16 08:35:16,감귤(조생귤),1kg,1360,11
12/16 08:35:13,감귤(조생귤),1kg,4000,9
12/16 08:35:11,감귤(조생귤),1kg,1540,37
12/16 08:35:10,감귤(조생귤),1kg,2800,8
12/16 08:35:06,감귤(조생귤),1kg,1600,3
12/16 08:35:05,감귤(조생귤),1kg,1440,46
12/16 08:35:05,감귤(천혜향),1kg,8033,25
12/16 08:35:03,감귤(조생귤),1kg,5000,16
12/16 08:35:02,감귤(조생귤),1kg,2600,62
12/16 08:34:57,감귤(조생귤),1kg,3200,22
12/16 08:34:57,감귤(조생귤),1kg,3000,47
12/16 08:34:57,감귤(천혜향),1kg,8666,23
12/16 08:34:55,감귤(조생귤),1kg,1300,57
12/16 08:34:52,감귤(조생귤),1kg,4600,45
12/16 08:34:49,감귤(조생귤),1kg,3400,82
12/16 08:34:48,감귤(천혜향),1kg,9700,14
12/16 08:34:47,감귤(조생귤),1kg,2400,9
12/16 08:34:47,감귤(조생귤),1kg,1100,89
12/16 08:34:46,감귤(조생귤),1kg,3200,49
12/16 08:34:44,감귤(조생귤),1kg,3200,20
12/16 08:34:43,감귤(조생귤),1kg,2600,20
12/16 08:34:40,감귤(기타감귤),1kg,2400,6
12/16 08:34:40,감귤(천혜향),1kg,9933,7
12/16 08:34:38,감귤(조생귤),1kg,3200,11
12/16 08:34:36,감귤(조생귤),1kg,1800,51
12/16 08:34:36,감귤(조생귤),1kg,1800,51
12/16 08:34:35,감귤(기타감귤),1kg,3100,22
12/16 08:34:33,감귤(조생귤),1kg,4700,22
12/16 08:34:32,감귤(천혜향),1kg,9500,4
12/16 08:34:30,감귤(기타감귤),1kg,3100,56
12/16 08:34:29,감귤(조생귤),1kg,5000,65
12/16 08:34:24,감귤(기타감귤),1kg,2420,53
12/16 08:34:24,감귤(조생귤),1kg,1400,6
12/16 08:34:24,감귤(조생귤),1kg,3000,38
12/16 08:34:24,감귤(조생귤),1kg,3000,11
12/16 08:34:24,감귤(조생귤),1kg,2200,3
12/16 08:34:24,감귤(조생귤),1kg,1400,2
12/16 08:34:24,감귤(조생귤),1kg,1200,4
12/16 08:34:24,감귤(조생귤),1kg,2600,45
12/16 08:34:24,감귤(조생귤),1kg,1400,5
12/16 08:34:24,감귤(조생귤),1kg,1400,7
12/16 08:34:24,감귤(조생귤),1kg,1400,17
12/16 08:34:24,감귤(조생귤),1kg,1400,8
12/16 08:34:24,감귤(조생귤),1kg,1900,30
12/16 08:34:24,감귤(천혜향),1kg,8100,2
12/16 08:34:16,감귤(기타감귤),1kg,1760,50
12/16 08:34:13,감귤(조생귤),1kg,4700,60
12/16 08:34:12,감귤(조생귤),1kg,2800,312
12/16 08:34:10,감귤(조생귤),1kg,1300,36
12/16 08:34:10,감귤(조생귤),1kg,1300,36
12/16 08:34:08,감귤(조생귤),1kg,4000,52
12/16 08:34:06,감귤(기타감귤),1kg,1340,46
12/16 08:34:04,감귤(레드향),1kg,8000,2
12/16 08:34:03,감귤(조생귤),1kg,1600,42
12/16 08:34:03,감귤(조생귤),1kg,1600,42
12/16 08:34:01,감귤(조생귤),1kg,1600,1
12/16 08:34:01,감귤(조생귤),1kg,3000,23
12/16 08:33:57,감귤(조생귤),1kg,2200,6
12/16 08:33:54,감귤(조생귤),1kg,900,90
12/16 08:33:53,감귤(조생귤),1kg,1300,18
12/16 08:33:50,감귤(조생귤),1kg,1800,22
12/16 08:33:50,감귤(조생귤),1kg,1000,39
12/16 08:33:48,감귤(레드향),1kg,9500,4
12/16 08:33:47,감귤(조생귤),1kg,2200,23
12/16 08:33:46,감귤(조생귤),1kg,1300,30
12/16 08:33:43,감귤(조생귤),1kg,1400,36
12/16 08:33:40,감귤(레드향),1kg,10000,5
12/16 08:33:39,감귤(조생귤),1kg,2400,25
12/16 08:33:39,감귤(조생귤),1kg,1400,24
12/16 08:33:37,감귤(조생귤),1kg,2400,40
12/16 08:33:37,감귤(조생귤),1kg,2400,40
12/16 08:33:35,감귤(조생귤),1kg,1100,14
12/16 08:33:33,감귤(레드향),1kg,10000,7
12/16 08:33:31,감귤(조생귤),1kg,1700,19
12/16 08:33:28,감귤(조생귤),1kg,2400,28
12/16 08:33:26,감귤(레드향),1kg,10166,10
12/16 08:33:24,감귤(조생귤),1kg,2800,42
12/16 08:33:23,감귤(조생귤),1kg,2500,9
12/16 08:33:23,감귤(조생귤),1kg,2500,9
12/16 08:33:19,감귤(레드향),1kg,10000,2
12/16 08:33:19,감귤(조생귤),1kg,3500,62
12/16 08:33:14,감귤(조생귤),1kg,3500,46
12/16 08:33:10,감귤(조생귤),1kg,1700,2
12/16 08:33:10,감귤(조생귤),1kg,1700,2
12/16 08:33:09,감귤(조생귤),1kg,2000,30
12/16 08:33:05,감귤(조생귤),1kg,1600,11
12/16 08:33:03,감귤(조생귤),1kg,1400,10
12/16 08:33:03,감귤(조생귤),1kg,1400,10
12/16 08:33:01,감귤(조생귤),1kg,2000,31
12/16 08:32:58,감귤(조생귤),1kg,2200,29
12/16 08:32:57,감귤(조생귤),1kg,1700,23
12/16 08:32:57,감귤(조생귤),1kg,1700,23
12/16 08:32:55,감귤(조생귤),1kg,2600,14
12/16 08:32:54,감귤(조생귤),1kg,2000,30
12/16 08:32:54,감귤(조생귤),1kg,2000,30
12/16 08:32:53,감귤(조생귤),1kg,2800,43
12/16 08:32:50,감귤(조생귤),1kg,1400,71
12/16 08:32:47,감귤(조생귤),1kg,2600,21
12/16 08:32:45,감귤(조생귤),1kg,2100,69
12/16 08:32:45,감귤(조생귤),1kg,1560,1
12/16 08:32:43,감귤(조생귤),1kg,1600,4
12/16 08:32:43,감귤(조생귤),1kg,2400,54
12/16 08:32:43,감귤(조생귤),1kg,2400,54
12/16 08:32:39,감귤(조생귤),1kg,2600,68
12/16 08:32:38,감귤(조생귤),1kg,1400,79
12/16 08:32:36,감귤(조생귤),1kg,2500,39
12/16 08:32:36,감귤(조생귤),1kg,2500,39
12/16 08:32:36,감귤(조생귤),1kg,2120,7
12/16 08:32:35,감귤(조생귤),1kg,1600,71
12/16 08:32:33,감귤(조생귤),1kg,2800,48
12/16 08:32:31,감귤(조생귤),1kg,1900,34
12/16 08:32:28,감귤(조생귤),1kg,1900,12
12/16 08:32:28,감귤(조생귤),1kg,1900,12
12/16 08:32:27,감귤(조생귤),1kg,1600,29
12/16 08:32:27,감귤(조생귤),1kg,2040,13
12/16 08:32:23,감귤(조생귤),1kg,1200,1
12/16 08:32:23,감귤(조생귤),1kg,1200,2
12/16 08:32:20,감귤(조생귤),1kg,2300,109
12/16 08:32:20,감귤(조생귤),1kg,2300,109
12/16 08:32:17,감귤(조생귤),1kg,1600,14
12/16 08:32:17,감귤(조생귤),1kg,1560,18
12/16 08:32:13,감귤(조생귤),1kg,2400,43
12/16 08:32:08,감귤(조생귤),1kg,1280,16
12/16 08:32:04,감귤(조생귤),1kg,1600,13
12/16 08:32:01,감귤(조생귤),1kg,2100,65
12/16 08:32:01,감귤(조생귤),1kg,1020,15
12/16 08:31:57,감귤(조생귤),1kg,2500,82
12/16 08:31:54,감귤(조생귤),1kg,1300,11
12/16 08:31:54,감귤(조생귤),1kg,1300,11
12/16 08:31:52,감귤(조생귤),1kg,2900,129
12/16 08:31:52,감귤(조생귤),1kg,1800,1
12/16 08:31:51,감귤(조생귤),1kg,2000,24
12/16 08:31:48,감귤(조생귤),1kg,2300,39
12/16 08:31:48,감귤(조생귤),1kg,1700,68
12/16 08:31:48,감귤(조생귤),1kg,1700,68
12/16 08:31:47,감귤(조생귤),1kg,2600,38
12/16 08:31:44,감귤(조생귤),1kg,3500,48
12/16 08:31:43,감귤(조생귤),1kg,1700,7
12/16 08:31:42,감귤(조생귤),1kg,2200,70
12/16 08:31:42,감귤(조생귤),1kg,2200,70
12/16 08:31:42,감귤(조생귤),1kg,2400,5
12/16 08:31:40,감귤(조생귤),1kg,3800,84
12/16 08:31:38,감귤(조생귤),1kg,600,4
12/16 08:31:35,감귤(조생귤),1kg,2360,9
12/16 08:31:33,감귤(조생귤),1kg,900,76
12/16 08:31:30,감귤(조생귤),1kg,1400,3
12/16 08:31:28,감귤(조생귤),1kg,1800,11
12/16 08:31:26,감귤(조생귤),1kg,2000,17
12/16 08:31:26,감귤(조생귤),1kg,1860,11
12/16 08:31:24,감귤(조생귤),1kg,2200,38
12/16 08:31:21,감귤(조생귤),1kg,1400,24
12/16 08:31:21,감귤(조생귤),1kg,2800,27
12/16 08:31:18,감귤(조생귤),1kg,1900,34
12/16 08:31:17,감귤(조생귤),1kg,3300,66
12/16 08:31:16,감귤(조생귤),1kg,1500,9
12/16 08:31:15,감귤(조생귤),1kg,1500,1
12/16 08:31:14,감귤(조생귤),1kg,2800,24
12/16 08:31:11,감귤(조생귤),1kg,2500,40
12/16 08:31:10,감귤(조생귤),1kg,2400,42
12/16 08:31:09,감귤(조생귤),1kg,1800,11
12/16 08:31:07,감귤(조생귤),1kg,2600,55
12/16 08:31:06,감귤(조생귤),1kg,1160,8
12/16 08:31:05,감귤(조생귤),1kg,1600,16
12/16 08:31:04,감귤(조생귤),1kg,2700,15
12/16 08:31:01,감귤(조생귤),1kg,1800,58
12/16 08:31:01,감귤(조생귤),1kg,2700,25
12/16 08:30:59,감귤(조생귤),1kg,2200,30
12/16 08:30:55,감귤(조생귤),1kg,2400,43
12/16 08:30:51,감귤(조생귤),1kg,2800,11
12/16 08:30:49,감귤(조생귤),1kg,2600,41
12/16 08:30:49,감귤(조생귤),1kg,2600,41
12/16 08:30:48,감귤(조생귤),1kg,2800,18
12/16 08:30:47,감귤(조생귤),1kg,1600,2
12/16 08:30:44,감귤(조생귤),1kg,1900,13
12/16 08:30:44,감귤(조생귤),1kg,1900,13
12/16 08:30:43,감귤(조생귤),1kg,1700,12
12/16 08:30:42,감귤(조생귤),1kg,3160,39
12/16 08:30:39,감귤(조생귤),1kg,2500,42
12/16 08:30:38,감귤(조생귤),1kg,1600,13
12/16 08:30:38,감귤(조생귤),1kg,1600,13
12/16 08:30:35,감귤(조생귤),1kg,1800,54
12/16 08:30:35,감귤(조생귤),1kg,1800,54
12/16 08:30:34,감귤(조생귤),1kg,2700,35
12/16 08:30:33,감귤(조생귤),1kg,2900,37
12/16 08:30:29,감귤(조생귤),1kg,1000,1
12/16 08:30:28,감귤(조생귤),1kg,2300,149
12/16 08:30:28,감귤(조생귤),1kg,2300,149
12/16 08:30:27,감귤(조생귤),1kg,2800,38
12/16 08:30:26,감귤(조생귤),1kg,1700,8
12/16 08:30:23,감귤(조생귤),1kg,2800,105
12/16 08:30:23,감귤(조생귤),1kg,2800,105
12/16 08:30:19,감귤(조생귤),1kg,2600,14
12/16 08:30:19,감귤(조생귤),1kg,2600,14
12/16 08:30:19,감귤(조생귤),1kg,2360,35
12/16 08:30:10,감귤(조생귤),1kg,2200,1
12/16 08:30:10,감귤(조생귤),1kg,2200,1
12/16 08:30:10,감귤(조생귤),1kg,2300,36
12/16 08:30:05,감귤(조생귤),1kg,1300,35
12/16 08:30:05,감귤(조생귤),1kg,1300,35
12/16 08:30:02,감귤(조생귤),1kg,3100,102
12/16 08:30:02,감귤(조생귤),1kg,1780,28
12/16 08:29:58,감귤(조생귤),1kg,2900,55
12/16 08:29:57,감귤(조생귤),1kg,1700,29
12/16 08:29:57,감귤(조생귤),1kg,1700,29
12/16 08:29:57,감귤(조생귤),1kg,1700,8
12/16 08:29:54,감귤(조생귤),1kg,1700,19
12/16 08:29:54,감귤(조생귤),1kg,2200,42
12/16 08:29:54,감귤(조생귤),1kg,2200,42
12/16 08:29:54,감귤(조생귤),1kg,2700,16
12/16 08:29:53,감귤(조생귤),1kg,1700,28
12/16 08:29:52,감귤(조생귤),1kg,2200,20
12/16 08:29:50,감귤(조생귤),1kg,2600,50
12/16 08:29:50,감귤(조생귤),1kg,2600,50
12/16 08:29:49,감귤(조생귤),1kg,2200,12
12/16 08:29:48,감귤(조생귤),1kg,1800,16
12/16 08:29:47,감귤(조생귤),1kg,2500,10
12/16 08:29:47,감귤(조생귤),1kg,2500,10
12/16 08:29:46,감귤(조생귤),1kg,1320,26
12/16 08:29:44,감귤(조생귤),1kg,2200,42
12/16 08:29:43,감귤(조생귤),1kg,2500,10
12/16 08:29:41,감귤(조생귤),1kg,2800,36
12/16 08:29:40,감귤(조생귤),1kg,1800,2
12/16 08:29:40,감귤(조생귤),1kg,1800,2
12/16 08:29:38,감귤(조생귤),1kg,3100,80
12/16 08:29:35,감귤(조생귤),1kg,10333,5
12/16 08:29:33,감귤(조생귤),1kg,2900,39
12/16 08:29:33,감귤(조생귤),1kg,1400,47
12/16 08:29:33,감귤(조생귤),1kg,1400,47
12/16 08:29:32,감귤(조생귤),1kg,1320,27
12/16 08:29:28,감귤(조생귤),1kg,2000,17
12/16 08:29:28,감귤(조생귤),1kg,2000,17
12/16 08:29:26,감귤(조생귤),1kg,2000,28
12/16 08:29:23,감귤(조생귤),1kg,2400,45
12/16 08:29:23,감귤(조생귤),1kg,2400,45
12/16 08:29:22,감귤(조생귤),1kg,1700,16
12/16 08:29:20,감귤(조생귤),1kg,9333,3
12/16 08:29:20,감귤(조생귤),1kg,1300,2
12/16 08:29:19,감귤(조생귤),1kg,1800,50
12/16 08:29:16,감귤(조생귤),1kg,2400,34
12/16 08:29:13,감귤(조생귤),1kg,3000,39
12/16 08:29:13,감귤(조생귤),1kg,3000,39
12/16 08:29:12,감귤(조생귤),1kg,2900,99
12/16 08:29:11,감귤(조생귤),1kg,2400,8
12/16 08:29:10,감귤(레드향),1kg,5000,33
12/16 08:29:08,감귤(조생귤),1kg,2700,41
12/16 08:29:05,감귤(조생귤),1kg,1600,35
12/16 08:29:04,감귤(조생귤),1kg,2800,17
12/16 08:29:04,감귤(조생귤),1kg,2800,17
12/16 08:29:03,감귤(조생귤),1kg,2700,30
12/16 08:29:01,감귤(조생귤),1kg,3200,20
12/16 08:28:59,감귤(조생귤),1kg,3200,18
12/16 08:28:58,감귤(조생귤),1kg,2000,3
12/16 08:28:58,감귤(조생귤),1kg,2000,3
12/16 08:28:57,감귤(조생귤),1kg,3200,12
12/16 08:28:56,감귤(조생귤),1kg,2520,25
12/16 08:28:55,감귤(조생귤),1kg,1600,7
12/16 08:28:52,감귤(조생귤),1kg,1200,59
12/16 08:28:52,감귤(조생귤),1kg,1200,59
12/16 08:28:51,감귤(조생귤),1kg,2400,26
12/16 08:28:50,감귤(온주),1kg,960,100
12/16 08:28:49,감귤(조생귤),1kg,1400,68
12/16 08:28:49,감귤(조생귤),1kg,1400,68
12/16 08:28:46,감귤(조생귤),1kg,1500,89
12/16 08:28:46,감귤(조생귤),1kg,1500,89
12/16 08:28:44,감귤(조생귤),1kg,1900,39
12/16 08:28:43,감귤(조생귤),1kg,1600,85
12/16 08:28:43,감귤(조생귤),1kg,1600,85
12/16 08:28:40,감귤(온주),1kg,1200,40
12/16 08:28:37,감귤(조생귤),1kg,1420,40
12/16 08:28:27,감귤(조생귤),1kg,1200,30
12/16 08:28:19,감귤(조생귤),1kg,2260,8
12/16 08:28:10,감귤(조생귤),1kg,2400,32
12/16 08:28:01,감귤(조생귤),1kg,2320,36
12/16 08:27:56,감귤(조생귤),1kg,1200,78
12/16 08:27:56,감귤(조생귤),1kg,1200,78
12/16 08:27:54,감귤(조생귤),1kg,2260,36
12/16 08:27:52,감귤(조생귤),1kg,1500,116
12/16 08:27:52,감귤(조생귤),1kg,1500,116
12/16 08:27:50,감귤(조생귤),1kg,1700,145
12/16 08:27:50,감귤(조생귤),1kg,1700,145
12/16 08:27:47,감귤(조생귤),1kg,1800,39
12/16 08:27:45,감귤(온주),1kg,3320,45
12/16 08:27:45,감귤(온주),1kg,2800,39
12/16 08:27:45,감귤(온주),1kg,1200,11
12/16 08:27:45,감귤(온주),1kg,2900,14
12/16 08:27:45,감귤(온주),1kg,1000,2
12/16 08:27:40,감귤(조생귤),1kg,1760,40
12/16 08:27:32,감귤(조생귤),1kg,650,65
12/16 08:27:29,감귤(조생귤),1kg,1400,39
12/16 08:27:23,감귤(조생귤),1kg,1360,40
12/16 08:27:14,감귤(조생귤),1kg,1100,33
12/16 08:27:12,감귤(조생귤),1kg,1000,1
12/16 08:27:12,감귤(조생귤),1kg,2400,123
12/16 08:27:12,감귤(조생귤),1kg,2400,123
12/16 08:27:07,감귤(조생귤),1kg,1060,33
12/16 08:27:04,감귤(조생귤),1kg,2800,30
12/16 08:27:04,감귤(조생귤),1kg,2800,30
12/16 08:27:03,감귤(조생귤),1kg,1100,9
12/16 08:27:00,감귤(조생귤),1kg,2000,4
12/16 08:27:00,감귤(조생귤),1kg,2000,4
12/16 08:26:55,감귤(조생귤),1kg,1000,2
12/16 08:26:53,감귤(조생귤),1kg,1300,56
12/16 08:26:53,감귤(조생귤),1kg,1300,56
12/16 08:26:50,감귤(온주),1kg,1320,20
12/16 08:26:49,감귤(조생귤),1kg,1500,15
12/16 08:26:49,감귤(조생귤),1kg,1500,15
12/16 08:26:46,감귤(조생귤),1kg,1600,5
12/16 08:26:46,감귤(조생귤),1kg,1700,16
12/16 08:26:46,감귤(조생귤),1kg,1700,16
12/16 08:26:37,감귤(조생귤),1kg,1200,17
12/16 08:26:36,감귤(조생귤),1kg,2300,40
12/16 08:26:36,감귤(조생귤),1kg,2300,40
12/16 08:26:26,감귤(조생귤),1kg,1700,49
12/16 08:26:21,감귤(조생귤),1kg,2200,34
12/16 08:26:21,감귤(조생귤),1kg,2200,34
12/16 08:26:13,감귤(조생귤),1kg,2300,137
12/16 08:26:09,감귤(조생귤),1kg,1800,7
12/16 08:26:09,감귤(조생귤),1kg,1800,7
12/16 08:25:58,감귤(조생귤),1kg,1800,16
12/16 08:25:58,감귤(조생귤),1kg,1800,16
12/16 08:25:54,감귤(조생귤),1kg,2400,27
12/16 08:25:54,감귤(조생귤),1kg,2400,27
12/16 08:25:51,감귤(조생귤),1kg,2900,107
12/16 08:25:51,감귤(조생귤),1kg,3000,79
12/16 08:25:51,감귤(조생귤),1kg,3000,79
12/16 08:25:45,감귤(조생귤),1kg,3400,112
12/16 08:25:40,감귤(조생귤),1kg,3300,37
12/16 08:25:40,감귤(조생귤),1kg,3300,40
12/16 08:25:38,감귤(조생귤),1kg,2500,21
12/16 08:25:27,감귤(조생귤),1kg,2500,6
12/16 08:25:27,감귤(조생귤),1kg,2500,6
12/16 08:25:19,감귤(조생귤),1kg,1500,55
12/16 08:25:19,감귤(조생귤),1kg,1500,55
12/16 08:25:16,감귤(조생귤),1kg,2800,92
12/16 08:25:16,감귤(조생귤),1kg,2800,92
12/16 08:25:13,감귤(조생귤),1kg,1600,2
12/16 08:25:05,감귤(조생귤),1kg,1200,40
12/16 08:25:05,감귤(조생귤),1kg,1700,53
12/16 08:25:05,감귤(조생귤),1kg,1700,53
12/16 08:24:54,감귤(조생귤),1kg,4720,30
12/16 08:24:49,감귤(조생귤),1kg,2400,111
12/16 08:24:49,감귤(조생귤),1kg,2400,111
12/16 08:24:47,감귤(조생귤),1kg,4560,30
12/16 08:24:42,감귤(조생귤),1kg,4500,31
12/16 08:24:41,감귤(조생귤),1kg,3000,92
12/16 08:24:37,감귤(조생귤),1kg,2800,20
12/16 08:24:37,감귤(조생귤),1kg,2800,18
12/16 08:24:35,감귤(조생귤),1kg,4000,33
12/16 08:24:32,감귤(조생귤),1kg,1800,2
12/16 08:24:32,감귤(조생귤),1kg,1800,2
12/16 08:24:29,감귤(조생귤),1kg,3940,32
12/16 08:24:21,감귤(조생귤),1kg,800,1
12/16 08:24:21,감귤(조생귤),1kg,800,1
12/16 08:24:15,감귤(조생귤),1kg,1700,11
12/16 08:24:15,감귤(조생귤),1kg,1700,11
12/16 08:24:12,감귤(조생귤),1kg,2400,55
12/16 08:24:12,감귤(조생귤),1kg,2400,55
12/16 08:24:08,감귤(조생귤),1kg,3000,75
12/16 08:24:08,감귤(조생귤),1kg,3000,75
12/16 08:24:04,감귤(조생귤),1kg,3200,117
12/16 08:24:04,감귤(조생귤),1kg,3200,117
12/16 08:24:01,감귤(조생귤),1kg,3200,43
12/16 08:24:01,감귤(조생귤),1kg,3200,43
12/16 08:23:53,감귤(조생귤),1kg,2100,10
12/16 08:23:53,감귤(조생귤),1kg,2100,10
12/16 08:23:43,감귤(조생귤),1kg,1700,58
12/16 08:23:43,감귤(조생귤),1kg,1700,58
12/16 08:23:40,감귤(조생귤),1kg,2300,56
12/16 08:23:40,감귤(조생귤),1kg,2300,56
12/16 08:23:34,감귤(조생귤),1kg,2800,66
12/16 08:23:34,감귤(조생귤),1kg,2800,66
12/16 08:23:32,감귤(조생귤),1kg,3100,95
12/16 08:23:32,감귤(조생귤),1kg,3100,95
12/16 08:23:30,감귤(조생귤),1kg,2400,74
12/16 08:23:28,감귤(조생귤),1kg,2800,32
12/16 08:23:28,감귤(조생귤),1kg,2800,32
12/16 08:23:25,감귤(조생귤),1kg,8500,4
12/16 08:23:24,감귤(조생귤),1kg,1800,5
12/16 08:23:24,감귤(조생귤),1kg,1800,5
12/16 08:23:20,감귤(조생귤),1kg,8933,9
12/16 08:23:19,감귤(조생귤),1kg,1200,17
12/16 08:23:19,감귤(조생귤),1kg,1200,17
12/16 08:23:17,감귤(조생귤),1kg,1500,13
12/16 08:23:17,감귤(조생귤),1kg,1500,13
12/16 08:23:16,감귤(조생귤),1kg,3000,56
12/16 08:23:13,감귤(조생귤),1kg,2800,10
12/16 08:23:10,감귤(조생귤),1kg,1800,63
12/16 08:23:10,감귤(조생귤),1kg,1800,63
12/16 08:23:10,감귤(조생귤),1kg,9333,13
12/16 08:23:08,감귤(조생귤),1kg,2400,53
12/16 08:23:04,감귤(조생귤),1kg,1800,4
12/16 08:23:00,감귤(조생귤),1kg,1200,7
12/16 08:23:00,감귤(조생귤),1kg,10333,21
12/16 08:22:57,감귤(조생귤),1kg,1500,33
12/16 08:22:55,감귤(조생귤),1kg,2400,55
12/16 08:22:55,감귤(조생귤),1kg,2400,55
12/16 08:22:55,감귤(조생귤),1kg,9000,29
12/16 08:22:50,감귤(조생귤),1kg,8000,7
12/16 08:22:46,감귤(조생귤),1kg,2600,20
12/16 08:22:46,감귤(조생귤),1kg,2600,20
12/16 08:22:45,감귤(조생귤),1kg,7000,1
12/16 08:22:40,감귤(조생귤),1kg,6600,3
12/16 08:22:35,감귤(조생귤),1kg,5600,1
12/16 08:22:34,감귤(조생귤),1kg,2000,15
12/16 08:22:33,감귤(조생귤),1kg,1200,11
12/16 08:22:33,감귤(조생귤),1kg,1200,11
12/16 08:22:30,감귤(조생귤),1kg,1300,15
12/16 08:22:30,감귤(조생귤),1kg,1300,15
12/16 08:22:26,감귤(조생귤),1kg,1500,25
12/16 08:22:26,감귤(조생귤),1kg,1500,25
12/16 08:22:23,감귤(조생귤),1kg,1600,23
12/16 08:22:23,감귤(조생귤),1kg,1600,23
12/16 08:22:16,감귤(조생귤),1kg,1500,5
12/16 08:22:16,감귤(조생귤),1kg,1500,5
12/16 08:22:10,감귤(조생귤),1kg,1400,1
12/16 08:22:10,감귤(조생귤),1kg,1400,1
12/16 08:22:06,감귤(조생귤),1kg,1200,8
12/16 08:22:06,감귤(조생귤),1kg,1200,8
12/16 08:22:02,감귤(조생귤),1kg,1600,25
12/16 08:22:02,감귤(조생귤),1kg,1600,25
12/16 08:22:00,감귤(조생귤),1kg,1866,33
12/16 08:22:00,감귤(조생귤),1kg,1866,33
12/16 08:21:56,감귤(조생귤),1kg,2000,40
12/16 08:21:56,감귤(조생귤),1kg,2000,40
12/16 08:21:33,감귤(조생귤),1kg,2000,11
12/16 08:21:33,감귤(조생귤),1kg,2000,11
12/16 08:21:31,감귤(조생귤),1kg,2400,5
12/16 08:21:31,감귤(조생귤),1kg,1500,11
12/16 08:21:31,감귤(조생귤),1kg,3500,14
12/16 08:21:31,감귤(조생귤),1kg,3400,6
12/16 08:21:31,감귤(조생귤),1kg,2900,9
12/16 08:21:27,감귤(조생귤),1kg,1466,3
12/16 08:21:27,감귤(조생귤),1kg,1466,3
12/16 08:21:16,감귤(조생귤),1kg,800,19
12/16 08:21:16,감귤(조생귤),1kg,800,19
12/16 08:21:09,감귤(조생귤),1kg,2260,70
12/16 08:21:09,감귤(조생귤),1kg,0,19
