경매시간,품목(품종),규격(전체),경락가,거래량
03/16 05:31:02,쪽파(깐쪽파),1kg,2000,20
03/16 05:31:00,쪽파(깐쪽파),1kg,1150,30
03/16 05:30:56,쪽파(깐쪽파),1kg,1900,70
03/16 05:30:51,쪽파(깐쪽파),1kg,1900,80
03/16 05:30:47,쪽파(깐쪽파),1kg,1300,46
03/16 05:30:37,쪽파(깐쪽파),1kg,2400,20
03/16 05:30:33,쪽파(깐쪽파),1kg,2000,40
03/16 05:30:30,쪽파(깐쪽파),1kg,1100,10
03/16 05:30:27,쪽파(깐쪽파),1kg,2700,20
03/16 05:30:21,쪽파(깐쪽파),1kg,1100,32
03/16 05:30:05,쪽파(깐쪽파),1kg,1300,4
03/16 05:29:53,쪽파(깐쪽파),1kg,1400,30
03/16 05:29:42,쪽파(깐쪽파),1kg,1400,50
03/16 05:29:34,쪽파(깐쪽파),1kg,1150,31
03/16 05:29:05,쪽파(쪽파(일반)),1kg,2500,30
03/16 05:28:57,쪽파(쪽파(일반)),1kg,1800,50
03/16 05:28:51,쪽파(쪽파(일반)),1kg,1800,50
03/16 05:28:45,쪽파(쪽파(일반)),1kg,1710,50
03/16 05:28:39,쪽파(쪽파(일반)),1kg,1660,50
03/16 05:26:44,쪽파(쪽파(일반)),1kg,2000,30
03/16 05:25:58,쪽파(깐쪽파),1kg,1500,5
03/16 05:25:36,쪽파(깐쪽파),1kg,3200,23
03/16 05:25:31,쪽파(깐쪽파),1kg,3000,30
03/16 05:25:22,쪽파(깐쪽파),1kg,3100,43
03/16 05:24:53,쪽파(쪽파(일반)),1kg,900,230
03/16 05:24:10,쪽파(깐쪽파),1kg,3300,30
03/16 05:24:06,쪽파(깐쪽파),1kg,3100,30
03/16 05:24:01,쪽파(깐쪽파),1kg,3000,34
03/16 05:23:54,쪽파(깐쪽파),1kg,3200,30
03/16 05:23:25,쪽파(쪽파(일반)),1kg,1100,10
03/16 05:23:12,쪽파(깐쪽파),1kg,3000,30
03/16 05:23:07,쪽파(깐쪽파),1kg,3500,34
03/16 05:22:30,쪽파(쪽파(일반)),1kg,933,110
03/16 05:22:08,쪽파(쪽파(일반)),1kg,400,11
03/16 05:21:36,쪽파(깐쪽파),1kg,3300,18
03/16 05:20:01,쪽파(깐쪽파),1kg,2500,50
03/16 05:19:56,쪽파(깐쪽파),1kg,2000,20
03/16 05:19:53,쪽파(깐쪽파),1kg,2500,30
03/16 05:15:36,쪽파(쪽파(일반)),1kg,1700,100
03/16 05:15:36,쪽파(쪽파(일반)),1kg,1700,100
03/16 05:15:18,쪽파(쪽파(일반)),1kg,1428,100
03/16 05:15:07,쪽파(쪽파(일반)),1kg,1571,100
03/16 05:15:02,쪽파(쪽파(일반)),1kg,1700,16
03/16 05:15:02,쪽파(쪽파(일반)),1kg,1700,16
03/16 05:14:56,쪽파(쪽파(일반)),1kg,1800,56
03/16 05:14:56,쪽파(쪽파(일반)),1kg,1800,56
03/16 05:14:14,쪽파(쪽파(일반)),1kg,857,125
03/16 05:14:10,쪽파(쪽파(일반)),1kg,857,125
03/16 05:11:24,쪽파(쪽파(일반)),1kg,850,91
03/16 05:11:19,쪽파(쪽파(일반)),1kg,850,100
03/16 05:11:10,쪽파(쪽파(일반)),1kg,1000,100
03/16 05:11:07,쪽파(쪽파(일반)),1kg,1000,100
03/16 05:10:31,쪽파(쪽파(일반)),1kg,1300,18
03/16 05:10:22,쪽파(쪽파(일반)),1kg,750,15
03/16 05:10:10,쪽파(쪽파(일반)),1kg,520,16
03/16 05:10:09,쪽파(깐쪽파),1kg,2166,26
03/16 05:10:09,쪽파(깐쪽파),1kg,2166,26
03/16 05:09:45,쪽파(깐쪽파),1kg,3166,24
03/16 05:09:45,쪽파(깐쪽파),1kg,3166,24
03/16 05:09:30,쪽파(깐쪽파),1kg,3100,49
03/16 05:09:23,쪽파(쪽파(일반)),1kg,1866,30
03/16 05:09:17,쪽파(쪽파(일반)),1kg,650,100
03/16 05:09:16,쪽파(깐쪽파),1kg,3100,15
03/16 05:09:15,쪽파(쪽파(일반)),1kg,1250,11
03/16 05:09:12,쪽파(쪽파(일반)),1kg,700,150
03/16 05:08:30,쪽파(쪽파(일반)),1kg,1500,24
03/16 05:08:30,쪽파(쪽파(일반)),1kg,1500,24
03/16 05:08:03,쪽파(쪽파(일반)),1kg,1200,48
03/16 05:08:00,쪽파(쪽파(일반)),1kg,1200,50
03/16 05:07:56,쪽파(쪽파(일반)),1kg,1150,50
03/16 05:07:14,쪽파(깐쪽파),1kg,1750,1
03/16 05:06:38,쪽파(쪽파(일반)),1kg,750,17
03/16 05:06:26,쪽파(깐쪽파),1kg,1700,30
03/16 05:06:22,쪽파(깐쪽파),1kg,1900,30
03/16 05:06:19,쪽파(쪽파(일반)),1kg,1200,32
03/16 05:06:08,쪽파(깐쪽파),1kg,2200,30
03/16 05:05:37,쪽파(깐쪽파),1kg,35,25
03/16 05:05:34,쪽파(깐쪽파),1kg,2000,10
03/16 05:05:33,쪽파(깐쪽파),1kg,34,25
03/16 05:05:30,쪽파(깐쪽파),1kg,2000,30
03/16 05:05:27,쪽파(쪽파(일반)),1kg,650,26
03/16 05:05:25,쪽파(깐쪽파),1kg,2000,20
03/16 05:05:20,쪽파(깐쪽파),1kg,2500,100
03/16 05:05:05,쪽파(깐쪽파),1kg,2200,40
03/16 05:04:57,쪽파(깐쪽파),1kg,1100,22
03/16 05:04:33,쪽파(깐쪽파),1kg,3400,20
03/16 05:04:26,쪽파(깐쪽파),1kg,38,20
03/16 05:04:18,쪽파(깐쪽파),1kg,450,21
03/16 05:04:14,쪽파(깐쪽파),1kg,3700,20
03/16 05:04:08,쪽파(깐쪽파),1kg,40,15
03/16 05:04:03,쪽파(깐쪽파),1kg,38,9
03/16 05:04:02,쪽파(쪽파(일반)),1kg,1650,53
03/16 05:03:58,쪽파(쪽파(일반)),1kg,1650,53
03/16 05:03:56,쪽파(깐쪽파),1kg,38,20
03/16 05:03:54,쪽파(쪽파(일반)),1kg,1600,53
03/16 05:03:51,쪽파(쪽파(일반)),1kg,1500,53
03/16 05:03:46,쪽파(깐쪽파),1kg,43,35
03/16 05:03:12,쪽파(깐쪽파),1kg,1900,10
03/16 05:03:06,쪽파(깐쪽파),1kg,2000,10
03/16 05:03:01,쪽파(깐쪽파),1kg,2200,10
03/16 05:02:50,쪽파(깐쪽파),1kg,1800,30
03/16 05:02:39,쪽파(깐쪽파),1kg,1800,10
03/16 05:02:34,쪽파(깐쪽파),1kg,1800,20
03/16 05:02:23,쪽파(깐쪽파),1kg,3300,15
03/16 05:02:16,쪽파(깐쪽파),1kg,1800,10
03/16 05:02:13,쪽파(쪽파(일반)),1kg,1500,13
03/16 05:02:11,쪽파(깐쪽파),1kg,1800,20
03/16 05:02:03,쪽파(깐쪽파),1kg,1700,10
03/16 05:02:02,쪽파(쪽파(일반)),1kg,2800,10
03/16 05:01:56,쪽파(깐쪽파),1kg,1800,10
03/16 05:01:12,쪽파(쪽파(일반)),1kg,260,12
03/16 05:00:44,쪽파(쪽파(일반)),1kg,1800,400
03/16 05:00:44,쪽파(쪽파(일반)),1kg,1500,400
03/16 05:00:44,쪽파(쪽파(일반)),1kg,1500,400
03/16 05:00:44,쪽파(쪽파(일반)),1kg,1500,108
03/16 05:00:44,쪽파(쪽파(일반)),1kg,1800,400
03/16 04:46:05,쪽파(깐쪽파),1kg,2300,10
03/16 04:45:58,쪽파(깐쪽파),1kg,2990,10
03/16 04:45:53,쪽파(쪽파(일반)),1kg,700,154
03/16 04:45:52,쪽파(깐쪽파),1kg,2910,10
03/16 04:45:47,쪽파(쪽파(일반)),1kg,1900,111
03/16 04:45:46,쪽파(깐쪽파),1kg,3300,10
03/16 04:45:39,쪽파(깐쪽파),1kg,3360,10
03/16 04:45:32,쪽파(깐쪽파),1kg,2840,10
03/16 04:45:25,쪽파(깐쪽파),1kg,3010,10
03/16 04:45:19,쪽파(깐쪽파),1kg,2820,10
03/16 04:45:12,쪽파(깐쪽파),1kg,2820,10
03/16 04:45:10,쪽파(쪽파(일반)),1kg,1600,112
03/16 04:45:05,쪽파(깐쪽파),1kg,4300,10
03/16 04:44:58,쪽파(깐쪽파),1kg,4300,20
03/16 04:44:51,쪽파(깐쪽파),1kg,3820,20
03/16 04:44:44,쪽파(깐쪽파),1kg,2820,10
03/16 04:44:38,쪽파(깐쪽파),1kg,3620,30
03/16 04:43:05,쪽파(쪽파(일반)),1kg,850,200
03/16 04:43:05,쪽파(쪽파(일반)),1kg,850,200
03/16 04:42:36,쪽파(쪽파(일반)),1kg,600,75
03/16 04:42:23,쪽파(쪽파(일반)),1kg,600,75
03/16 04:42:23,쪽파(쪽파(일반)),1kg,600,75
03/16 04:37:09,쪽파(쪽파(일반)),1kg,1155,200
03/16 04:34:52,쪽파(쪽파(일반)),1kg,1470,100
03/16 04:34:32,쪽파(쪽파(일반)),1kg,2000,100
03/16 04:34:32,쪽파(쪽파(일반)),1kg,2000,100
03/16 04:34:31,쪽파(쪽파(일반)),1kg,2000,100
03/16 04:29:15,쪽파(쪽파(일반)),1kg,500,21
03/16 04:29:09,쪽파(쪽파(일반)),1kg,350,90
03/16 04:28:48,쪽파(쪽파(일반)),1kg,1200,199
03/16 04:28:37,쪽파(쪽파(일반)),1kg,1133,300
03/16 04:26:43,쪽파(쪽파(일반)),1kg,1066,205
03/16 04:26:25,쪽파(쪽파(일반)),1kg,533,6
03/16 04:23:58,쪽파(깐쪽파),1kg,3600,11
03/16 04:23:40,쪽파(쪽파(일반)),1kg,200,20
03/16 04:23:22,쪽파(쪽파(일반)),1kg,240,20
03/16 04:22:26,쪽파(깐쪽파),1kg,2400,7
03/16 04:21:52,쪽파(쪽파(일반)),1kg,800,23
03/16 04:21:52,쪽파(쪽파(일반)),1kg,2600,18
03/16 04:21:38,쪽파(쪽파(일반)),1kg,1066,50
03/16 04:21:21,쪽파(쪽파(일반)),1kg,700,20
03/16 04:21:21,쪽파(쪽파(일반)),1kg,1800,50
03/16 04:21:10,쪽파(쪽파(일반)),1kg,2200,32
03/16 04:21:00,쪽파(깐쪽파),1kg,2200,27
03/16 04:20:30,쪽파(쪽파(일반)),1kg,2200,150
03/16 04:20:30,쪽파(쪽파(일반)),1kg,2200,100
03/16 04:20:30,쪽파(쪽파(일반)),1kg,2200,100
03/16 04:20:26,쪽파(쪽파(일반)),1kg,2200,100
03/16 04:20:02,쪽파(쪽파(일반)),1kg,500,58
03/16 04:19:52,쪽파(깐쪽파),1kg,2500,10
03/16 04:19:37,쪽파(깐쪽파),1kg,2200,20
03/16 04:19:32,쪽파(깐쪽파),1kg,2700,20
03/16 04:19:29,쪽파(깐쪽파),1kg,3000,20
03/16 04:19:26,쪽파(깐쪽파),1kg,2100,10
03/16 04:19:26,쪽파(깐쪽파),1kg,2900,30
03/16 04:19:24,쪽파(깐쪽파),1kg,3000,10
03/16 04:19:21,쪽파(깐쪽파),1kg,2900,20
03/16 04:19:18,쪽파(깐쪽파),1kg,2900,60
03/16 04:19:15,쪽파(깐쪽파),1kg,3000,20
03/16 04:19:13,쪽파(깐쪽파),1kg,2800,20
03/16 04:19:12,쪽파(깐쪽파),1kg,3000,40
03/16 04:19:10,쪽파(깐쪽파),1kg,2800,30
03/16 04:19:08,쪽파(깐쪽파),1kg,2700,20
03/16 04:19:05,쪽파(깐쪽파),1kg,2600,30
03/16 04:19:02,쪽파(깐쪽파),1kg,2400,30
03/16 04:18:57,쪽파(깐쪽파),1kg,2800,30
03/16 04:18:49,쪽파(깐쪽파),1kg,2083,28
03/16 04:18:26,쪽파(쪽파(일반)),1kg,2333,30
03/16 04:17:53,쪽파(깐쪽파),1kg,2800,33
03/16 04:17:31,쪽파(쪽파(일반)),1kg,1733,39
03/16 04:17:20,쪽파(쪽파(일반)),1kg,1388,7
03/16 04:16:59,쪽파(쪽파(일반)),1kg,1750,36
03/16 04:16:48,쪽파(쪽파(일반)),1kg,2300,23
03/16 04:16:30,쪽파(깐쪽파),1kg,2400,30
03/16 04:15:13,쪽파(깐쪽파),1kg,2800,51
03/16 04:14:53,쪽파(쪽파(일반)),1kg,1450,7
03/16 04:14:38,쪽파(쪽파(일반)),1kg,1866,50
03/16 04:14:28,쪽파(쪽파(일반)),1kg,975,120
03/16 04:13:31,쪽파(쪽파(일반)),1kg,1450,50
03/16 04:08:59,쪽파(쪽파(일반)),1kg,180,40
03/16 04:08:43,쪽파(쪽파(일반)),1kg,180,60
03/16 04:08:29,쪽파(깐쪽파),1kg,3500,64
03/16 04:08:09,쪽파(쪽파(일반)),1kg,2264,100
03/16 04:07:55,쪽파(쪽파(일반)),1kg,2305,77
03/16 04:07:22,쪽파(쪽파(일반)),1kg,2264,24
03/16 04:06:57,쪽파(깐쪽파),1kg,2400,28
03/16 04:06:41,쪽파(쪽파(일반)),1kg,888,52
03/16 04:06:34,쪽파(쪽파(일반)),1kg,1700,10
03/16 04:06:34,쪽파(쪽파(일반)),1kg,1700,10
03/16 04:06:15,쪽파(쪽파(일반)),1kg,1590,20
03/16 04:06:04,쪽파(쪽파(일반)),1kg,1500,100
03/16 04:06:04,쪽파(쪽파(일반)),1kg,1500,100
03/16 04:05:59,쪽파(깐쪽파),1kg,5000,1
03/16 04:05:59,쪽파(깐쪽파),1kg,3000,1
03/16 04:05:55,쪽파(깐쪽파),1kg,4740,1
03/16 04:05:41,쪽파(쪽파(일반)),1kg,1437,100
03/16 04:05:41,쪽파(쪽파(일반)),1kg,1437,100
03/16 04:05:41,쪽파(쪽파(일반)),1kg,1437,100
03/16 04:04:37,쪽파(쪽파(일반)),1kg,1500,23
03/16 04:02:14,쪽파(쪽파(일반)),1kg,1564,21
03/16 04:01:58,쪽파(쪽파(일반)),1kg,1660,1
03/16 04:01:58,쪽파(쪽파(일반)),1kg,2352,26
03/16 04:01:50,쪽파(쪽파(일반)),1kg,1200,1
03/16 04:01:39,쪽파(쪽파(일반)),1kg,1770,2
03/16 04:01:16,쪽파(깐쪽파),1kg,2690,1
03/16 04:01:02,쪽파(깐쪽파),1kg,2110,1
03/16 04:00:53,쪽파(깐쪽파),1kg,2900,1
03/16 04:00:45,쪽파(깐쪽파),1kg,2600,11
03/16 04:00:43,쪽파(깐쪽파),1kg,1880,1
03/16 04:00:33,쪽파(깐쪽파),1kg,1780,1
03/16 04:00:23,쪽파(깐쪽파),1kg,3550,1
03/16 04:00:14,쪽파(깐쪽파),1kg,2660,1
03/16 04:00:05,쪽파(깐쪽파),1kg,1880,1
03/16 03:59:58,쪽파(쪽파(일반)),1kg,905,100
03/16 03:59:58,쪽파(쪽파(일반)),1kg,905,100
03/16 03:59:58,쪽파(쪽파(일반)),1kg,905,100
03/16 03:59:58,쪽파(쪽파(일반)),1kg,905,100
03/16 03:59:57,쪽파(쪽파(일반)),1kg,905,100
03/16 03:59:55,쪽파(깐쪽파),1kg,2350,2
03/16 03:59:46,쪽파(깐쪽파),1kg,3130,2
03/16 03:59:37,쪽파(깐쪽파),1kg,2660,2
03/16 03:59:28,쪽파(깐쪽파),1kg,3770,2
03/16 03:59:25,쪽파(쪽파(일반)),1kg,750,59
03/16 03:59:20,쪽파(깐쪽파),1kg,2840,2
03/16 03:59:19,쪽파(쪽파(일반)),1kg,750,17
03/16 03:59:08,쪽파(쪽파(일반)),1kg,1781,20
03/16 03:59:06,쪽파(쪽파(일반)),1kg,650,100
03/16 03:59:06,쪽파(쪽파(일반)),1kg,650,100
03/16 03:59:06,쪽파(쪽파(일반)),1kg,650,74
03/16 03:59:05,쪽파(쪽파(일반)),1kg,650,100
03/16 03:58:56,쪽파(쪽파(일반)),1kg,2287,111
03/16 03:58:36,쪽파(쪽파(일반)),1kg,1866,50
03/16 03:58:32,쪽파(깐쪽파),1kg,2660,2
03/16 03:58:26,쪽파(쪽파(일반)),1kg,1450,50
03/16 03:58:22,쪽파(깐쪽파),1kg,3730,2
03/16 03:58:17,쪽파(쪽파(일반)),1kg,1350,22
03/16 03:58:16,쪽파(쪽파(일반)),1kg,2070,10
03/16 03:58:14,쪽파(깐쪽파),1kg,4230,2
03/16 03:58:11,쪽파(깐쪽파),1kg,230,1
03/16 03:58:11,쪽파(쪽파(일반)),1kg,1000,51
03/16 03:58:06,쪽파(깐쪽파),1kg,3000,2
03/16 03:58:06,쪽파(쪽파(일반)),1kg,2076,13
03/16 03:58:05,쪽파(깐쪽파),1kg,220,1
03/16 03:57:58,쪽파(깐쪽파),1kg,2820,2
03/16 03:57:58,쪽파(쪽파(일반)),1kg,2070,8
03/16 03:57:57,쪽파(깐쪽파),1kg,300,2
03/16 03:57:57,쪽파(쪽파(일반)),1kg,1400,28
03/16 03:57:51,쪽파(깐쪽파),1kg,250,3
03/16 03:57:51,쪽파(쪽파(일반)),1kg,1300,47
03/16 03:57:46,쪽파(쪽파(일반)),1kg,2070,17
03/16 03:57:43,쪽파(쪽파(일반)),1kg,976,110
03/16 03:57:42,쪽파(깐쪽파),1kg,600,5
03/16 03:57:39,쪽파(쪽파(일반)),1kg,1575,56
03/16 03:57:36,쪽파(쪽파(일반)),1kg,1988,23
03/16 03:57:34,쪽파(쪽파(일반)),1kg,1575,56
03/16 03:57:30,쪽파(쪽파(일반)),1kg,1500,110
03/16 03:57:25,쪽파(쪽파(일반)),1kg,2235,62
03/16 03:57:18,쪽파(기타쪽파),1kg,156,6
03/16 03:57:17,쪽파(쪽파(일반)),1kg,975,24
03/16 03:57:11,쪽파(쪽파(일반)),1kg,1200,74
03/16 03:57:00,쪽파(기타쪽파),1kg,215,7
03/16 03:56:55,쪽파(기타쪽파),1kg,215,6
03/16 03:56:38,쪽파(기타쪽파),1kg,215,5
03/16 03:56:28,쪽파(깐쪽파),1kg,4660,19
03/16 03:56:25,쪽파(깐쪽파),1kg,2800,35
03/16 03:56:02,쪽파(깐쪽파),1kg,3800,23
03/16 03:55:40,쪽파(쪽파(일반)),1kg,850,59
03/16 03:55:19,쪽파(쪽파(일반)),1kg,1066,80
03/16 03:54:58,쪽파(쪽파(일반)),1kg,857,51
03/16 03:54:52,쪽파(쪽파(일반)),1kg,857,55
03/16 03:54:49,쪽파(쪽파(일반)),1kg,1088,48
03/16 03:54:38,쪽파(쪽파(일반)),1kg,1085,55
03/16 03:54:34,쪽파(쪽파(일반)),1kg,1392,72
03/16 03:54:28,쪽파(쪽파(일반)),1kg,1392,62
03/16 03:54:23,쪽파(쪽파(일반)),1kg,1800,77
03/16 03:53:53,쪽파(쪽파(일반)),1kg,1325,51
03/16 03:52:46,쪽파(쪽파(일반)),1kg,500,90
03/16 03:51:42,쪽파(쪽파(일반)),1kg,1500,20
03/16 03:51:30,쪽파(깐쪽파),1kg,2600,30
03/16 03:51:25,쪽파(깐쪽파),1kg,2600,10
03/16 03:51:17,쪽파(깐쪽파),1kg,2600,10
03/16 03:51:14,쪽파(깐쪽파),1kg,3000,10
03/16 03:51:08,쪽파(깐쪽파),1kg,3200,10
03/16 03:51:03,쪽파(깐쪽파),1kg,3500,20
03/16 03:50:35,쪽파(쪽파(일반)),1kg,3376,2
03/16 03:50:26,쪽파(쪽파(일반)),1kg,2294,30
03/16 03:50:16,쪽파(쪽파(일반)),1kg,1117,50
03/16 03:48:26,쪽파(쪽파(일반)),1kg,1468,65
03/16 03:48:25,쪽파(쪽파(일반)),1kg,1468,65
03/16 03:48:25,쪽파(쪽파(일반)),1kg,1468,65
03/16 03:48:17,쪽파(쪽파(일반)),1kg,1468,60
03/16 03:47:25,쪽파(쪽파(일반)),1kg,1200,20
03/16 03:47:03,쪽파(쪽파(일반)),1kg,1000,100
03/16 03:47:00,쪽파(쪽파(일반)),1kg,1000,100
03/16 03:46:50,쪽파(쪽파(일반)),1kg,1125,100
03/16 03:46:36,쪽파(깐쪽파),1kg,2200,10
03/16 03:46:31,쪽파(깐쪽파),1kg,2600,10
03/16 03:46:26,쪽파(깐쪽파),1kg,2600,10
03/16 03:46:22,쪽파(깐쪽파),1kg,2200,10
03/16 03:46:17,쪽파(깐쪽파),1kg,2300,10
03/16 03:46:13,쪽파(쪽파(일반)),1kg,433,75
03/16 03:46:12,쪽파(깐쪽파),1kg,2500,10
03/16 03:46:12,쪽파(쪽파(일반)),1kg,433,75
03/16 03:46:10,쪽파(쪽파(일반)),1kg,433,75
03/16 03:46:07,쪽파(깐쪽파),1kg,2500,10
03/16 03:46:06,쪽파(쪽파(일반)),1kg,433,75
03/16 03:46:03,쪽파(깐쪽파),1kg,2600,20
03/16 03:45:57,쪽파(깐쪽파),1kg,2600,10
03/16 03:45:52,쪽파(깐쪽파),1kg,2600,10
03/16 03:45:19,쪽파(쪽파(일반)),1kg,1350,70
03/16 03:45:17,쪽파(쪽파(일반)),1kg,1350,70
03/16 03:45:14,쪽파(쪽파(일반)),1kg,1350,70
03/16 03:45:13,쪽파(깐쪽파),1kg,2200,1
03/16 03:45:12,쪽파(깐쪽파),1kg,2700,10
03/16 03:45:07,쪽파(깐쪽파),1kg,2300,10
03/16 03:45:07,쪽파(쪽파(일반)),1kg,1350,70
03/16 03:45:03,쪽파(깐쪽파),1kg,3200,22
03/16 03:45:02,쪽파(깐쪽파),1kg,2050,2
03/16 03:45:02,쪽파(깐쪽파),1kg,2300,1
03/16 03:44:57,쪽파(쪽파(일반)),1kg,1350,70
03/16 03:44:53,쪽파(깐쪽파),1kg,2300,10
03/16 03:44:52,쪽파(깐쪽파),1kg,2300,2
03/16 03:44:52,쪽파(깐쪽파),1kg,3800,30
03/16 03:44:51,쪽파(쪽파(일반)),1kg,1350,70
03/16 03:44:48,쪽파(깐쪽파),1kg,2600,20
03/16 03:44:46,쪽파(깐쪽파),1kg,3100,10
03/16 03:44:42,쪽파(깐쪽파),1kg,2400,2
03/16 03:44:42,쪽파(깐쪽파),1kg,2000,1
03/16 03:44:42,쪽파(깐쪽파),1kg,2600,10
03/16 03:44:39,쪽파(깐쪽파),1kg,3700,10
03/16 03:44:37,쪽파(깐쪽파),1kg,2500,10
03/16 03:44:32,쪽파(깐쪽파),1kg,1500,1
03/16 03:44:31,쪽파(깐쪽파),1kg,2700,30
03/16 03:44:23,쪽파(깐쪽파),1kg,2700,30
03/16 03:44:22,쪽파(깐쪽파),1kg,2700,3
03/16 03:44:21,쪽파(깐쪽파),1kg,3500,20
03/16 03:44:13,쪽파(깐쪽파),1kg,3500,20
03/16 03:44:12,쪽파(깐쪽파),1kg,2700,3
03/16 03:44:07,쪽파(깐쪽파),1kg,3600,10
03/16 03:44:02,쪽파(깐쪽파),1kg,2600,10
03/16 03:44:01,쪽파(깐쪽파),1kg,2600,3
03/16 03:43:58,쪽파(깐쪽파),1kg,2600,10
03/16 03:43:57,쪽파(깐쪽파),1kg,2900,20
03/16 03:43:51,쪽파(깐쪽파),1kg,1880,1
03/16 03:43:51,쪽파(깐쪽파),1kg,2200,4
03/16 03:43:51,쪽파(깐쪽파),1kg,2900,20
03/16 03:43:50,쪽파(깐쪽파),1kg,2600,20
03/16 03:43:48,쪽파(깐쪽파),1kg,2700,20
03/16 03:43:46,쪽파(깐쪽파),1kg,2000,20
03/16 03:43:41,쪽파(깐쪽파),1kg,2300,4
03/16 03:43:39,쪽파(깐쪽파),1kg,2800,10
03/16 03:43:36,쪽파(깐쪽파),1kg,2600,20
03/16 03:43:33,쪽파(깐쪽파),1kg,2600,20
03/16 03:43:33,쪽파(깐쪽파),1kg,3000,20
03/16 03:43:31,쪽파(깐쪽파),1kg,4200,5
03/16 03:43:27,쪽파(깐쪽파),1kg,2600,10
03/16 03:43:23,쪽파(깐쪽파),1kg,2600,20
03/16 03:43:21,쪽파(깐쪽파),1kg,1900,1
03/16 03:43:21,쪽파(깐쪽파),1kg,2600,20
03/16 03:43:20,쪽파(깐쪽파),1kg,3000,20
03/16 03:43:16,쪽파(깐쪽파),1kg,2400,10
03/16 03:43:14,쪽파(깐쪽파),1kg,2700,10
03/16 03:43:11,쪽파(깐쪽파),1kg,1900,4
03/16 03:43:09,쪽파(쪽파(일반)),1kg,1500,20
03/16 03:43:03,쪽파(깐쪽파),1kg,2600,20
03/16 03:43:00,쪽파(깐쪽파),1kg,2000,2
03/16 03:43:00,쪽파(깐쪽파),1kg,3500,20
03/16 03:42:58,쪽파(쪽파(일반)),1kg,1600,20
03/16 03:42:55,쪽파(깐쪽파),1kg,3200,20
03/16 03:42:53,쪽파(쪽파(일반)),1kg,2130,47
03/16 03:42:51,쪽파(쪽파(일반)),1kg,1600,20
03/16 03:42:50,쪽파(깐쪽파),1kg,2500,1
03/16 03:42:49,쪽파(깐쪽파),1kg,3600,20
03/16 03:42:46,쪽파(쪽파(일반)),1kg,1508,57
03/16 03:42:40,쪽파(깐쪽파),1kg,2100,1
03/16 03:42:39,쪽파(쪽파(일반)),1kg,2100,25
03/16 03:42:32,쪽파(쪽파(일반)),1kg,2150,86
03/16 03:42:30,쪽파(깐쪽파),1kg,2100,2
03/16 03:42:27,쪽파(깐쪽파),1kg,3000,30
03/16 03:42:26,쪽파(쪽파(일반)),1kg,1416,57
03/16 03:42:24,쪽파(깐쪽파),1kg,2400,20
03/16 03:42:22,쪽파(깐쪽파),1kg,4550,31
03/16 03:42:21,쪽파(깐쪽파),1kg,3000,30
03/16 03:42:20,쪽파(깐쪽파),1kg,2580,2
03/16 03:42:20,쪽파(쪽파(일반)),1kg,1416,60
03/16 03:42:15,쪽파(깐쪽파),1kg,3200,30
03/16 03:42:13,쪽파(쪽파(일반)),1kg,1560,70
03/16 03:42:06,쪽파(쪽파(일반)),1kg,1381,67
03/16 03:42:04,쪽파(깐쪽파),1kg,4500,40
03/16 03:42:02,쪽파(쪽파(일반)),1kg,2618,61
03/16 03:42:01,쪽파(쪽파(일반)),1kg,2618,65
03/16 03:42:00,쪽파(깐쪽파),1kg,2000,1
03/16 03:41:56,쪽파(쪽파(일반)),1kg,2618,65
03/16 03:41:56,쪽파(쪽파(일반)),1kg,2366,45
03/16 03:41:54,쪽파(깐쪽파),1kg,3600,20
03/16 03:41:51,쪽파(쪽파(일반)),1kg,2366,60
03/16 03:41:50,쪽파(깐쪽파),1kg,3500,20
03/16 03:41:49,쪽파(깐쪽파),1kg,2580,2
03/16 03:41:49,쪽파(깐쪽파),1kg,2400,2
03/16 03:41:48,쪽파(깐쪽파),1kg,3600,30
03/16 03:41:45,쪽파(깐쪽파),1kg,3500,20
03/16 03:41:43,쪽파(쪽파(일반)),1kg,2333,60
03/16 03:41:41,쪽파(깐쪽파),1kg,3650,20
03/16 03:41:39,쪽파(깐쪽파),1kg,2510,1
03/16 03:41:39,쪽파(깐쪽파),1kg,3200,20
03/16 03:41:34,쪽파(쪽파(일반)),1kg,2308,60
03/16 03:41:33,쪽파(깐쪽파),1kg,3900,10
03/16 03:41:33,쪽파(깐쪽파),1kg,2900,20
03/16 03:41:29,쪽파(깐쪽파),1kg,2350,1
03/16 03:41:27,쪽파(깐쪽파),1kg,2800,20
03/16 03:41:27,쪽파(쪽파(일반)),1kg,2138,76
03/16 03:41:23,쪽파(깐쪽파),1kg,4500,31
03/16 03:41:21,쪽파(깐쪽파),1kg,2600,20
03/16 03:41:20,쪽파(쪽파(일반)),1kg,2138,76
03/16 03:41:19,쪽파(깐쪽파),1kg,2120,2
03/16 03:41:16,쪽파(쪽파(일반)),1kg,1784,77
03/16 03:41:14,쪽파(깐쪽파),1kg,3000,20
03/16 03:41:11,쪽파(깐쪽파),1kg,2600,20
03/16 03:41:09,쪽파(깐쪽파),1kg,2000,3
03/16 03:41:09,쪽파(쪽파(일반)),1kg,1916,61
03/16 03:41:08,쪽파(깐쪽파),1kg,2860,20
03/16 03:41:07,쪽파(깐쪽파),1kg,3000,10
03/16 03:41:03,쪽파(깐쪽파),1kg,3300,20
03/16 03:41:02,쪽파(쪽파(일반)),1kg,1991,60
