경매시간,품목(품종),규격(전체),경락가,거래량
09/13 11:26:23,양파(저장양파),1kg,308,85
09/13 11:26:19,양파(저장양파),1kg,820,192
09/13 11:26:14,양파(저장양파),1kg,813,192
09/13 11:26:10,양파(만생양파),1kg,953,176
09/13 11:26:08,양파(저장양파),1kg,550,85
09/13 11:26:01,양파(저장양파),1kg,566,170
09/13 11:26:00,양파(저장양파),1kg,316,74
09/13 11:25:54,양파(저장양파),1kg,558,170
09/13 11:25:53,양파(저장양파),1kg,458,222
09/13 11:25:44,양파(저장양파),1kg,600,222
09/13 11:25:43,양파(저장양파),1kg,733,85
09/13 11:25:41,양파(만생양파),1kg,1200,48
09/13 11:25:38,양파(저장양파),1kg,733,170
09/13 11:25:37,양파(저장양파),1kg,591,222
09/13 11:25:35,양파(만생양파),1kg,1166,48
09/13 11:25:31,양파(만생양파),1kg,1173,48
09/13 11:25:27,양파(저장양파),1kg,758,170
09/13 11:25:23,양파(만생양파),1kg,1100,75
09/13 11:25:16,양파(저장양파),1kg,986,75
09/13 11:25:11,양파(저장양파),1kg,986,150
09/13 11:25:03,양파(저장양파),1kg,986,150
09/13 11:24:55,양파(만생양파),1kg,358,85
09/13 11:24:49,양파(만생양파),1kg,591,85
09/13 11:24:43,양파(만생양파),1kg,583,170
09/13 11:24:35,양파(만생양파),1kg,883,170
09/13 11:24:30,양파(만생양파),1kg,875,170
09/13 11:24:30,양파(양파(일반)),1kg,940,50
09/13 11:24:26,양파(저장양파),1kg,408,91
09/13 11:24:25,양파(만생양파),1kg,783,85
09/13 11:24:22,양파(만생양파),1kg,1146,75
09/13 11:24:19,양파(만생양파),1kg,1146,150
09/13 11:24:19,양파(저장양파),1kg,575,208
09/13 11:24:18,양파(만생양파),1kg,787,170
09/13 11:24:16,양파(저장양파),1kg,566,170
09/13 11:24:13,양파(만생양파),1kg,779,170
09/13 11:24:11,양파(만생양파),1kg,1200,75
09/13 11:24:06,양파(만생양파),1kg,775,170
09/13 11:24:06,양파(저장양파),1kg,816,246
09/13 11:24:05,양파(저장양파),1kg,400,164
09/13 11:24:01,양파(저장양파),1kg,808,255
09/13 11:23:56,양파(만생양파),1kg,1086,150
09/13 11:23:53,양파(저장양파),1kg,633,164
09/13 11:23:53,양파(저장양파),1kg,1073,218
09/13 11:23:49,양파(만생양파),1kg,1086,150
09/13 11:23:47,양파(저장양파),1kg,1086,185
09/13 11:23:46,양파(저장양파),1kg,808,82
09/13 11:23:40,양파(만생양파),1kg,558,83
09/13 11:23:34,양파(만생양파),1kg,1186,75
09/13 11:23:32,양파(만생양파),1kg,812,166
09/13 11:23:31,양파(저장양파),1kg,816,164
09/13 11:23:29,양파(만생양파),1kg,800,166
09/13 11:23:24,양파(저장양파),1kg,816,164
09/13 11:23:21,양파(만생양파),1kg,941,166
09/13 11:23:18,양파(만생양파),1kg,933,166
09/13 11:23:14,양파(만생양파),1kg,925,166
09/13 11:23:11,양파(만생양파),1kg,916,166
09/13 11:23:03,양파(저장양파),1kg,833,164
09/13 11:22:57,양파(만생양파),1kg,1341,42
09/13 11:22:54,양파(저장양파),1kg,1053,144
09/13 11:22:49,양파(만생양파),1kg,1206,72
09/13 11:22:45,양파(만생양파),1kg,1200,144
09/13 11:22:38,양파(양파(일반)),1kg,766,50
09/13 11:22:37,양파(저장양파),1kg,454,74
09/13 11:22:35,양파(만생양파),1kg,341,85
09/13 11:22:35,양파(양파(일반)),1kg,766,50
09/13 11:22:33,양파(만생양파),1kg,1266,72
09/13 11:22:32,양파(양파(일반)),1kg,766,50
09/13 11:22:31,양파(저장양파),1kg,858,148
09/13 11:22:30,양파(만생양파),1kg,341,170
09/13 11:22:24,양파(저장양파),1kg,1291,84
09/13 11:22:21,양파(만생양파),1kg,1300,34
09/13 11:22:16,양파(저장양파),1kg,1086,192
09/13 11:22:10,양파(저장양파),1kg,1083,192
09/13 11:22:03,양파(저장양파),1kg,1083,128
09/13 11:22:01,양파(저장양파),1kg,1066,144
09/13 11:21:48,양파(저장양파),1kg,1166,72
09/13 11:21:22,양파(만생양파),1kg,525,170
09/13 11:21:22,양파(저장양파),1kg,658,85
09/13 11:21:16,양파(저장양파),1kg,654,170
09/13 11:21:15,양파(만생양파),1kg,733,170
09/13 11:21:14,양파(만생양파),1kg,358,170
09/13 11:21:12,양파(저장양파),1kg,404,170
09/13 11:21:11,양파(기타양파),1kg,708,85
09/13 11:21:11,양파(만생양파),1kg,716,170
09/13 11:21:06,양파(저장양파),1kg,612,255
09/13 11:20:51,양파(저장양파),1kg,891,170
09/13 11:20:50,양파(저장양파),1kg,875,85
09/13 11:20:45,양파(저장양파),1kg,866,170
09/13 11:20:44,양파(만생양파),1kg,566,170
09/13 11:20:38,양파(만생양파),1kg,566,170
09/13 11:20:38,양파(저장양파),1kg,858,170
09/13 11:20:28,양파(저장양파),1kg,1103,150
09/13 11:20:14,양파(만생양파),1kg,883,85
09/13 11:20:12,양파(저장양파),1kg,441,85
09/13 11:20:09,양파(만생양파),1kg,866,170
09/13 11:20:09,양파(저장양파),1kg,1106,150
09/13 11:20:08,양파(저장양파),1kg,595,170
09/13 11:20:04,양파(만생양파),1kg,858,170
09/13 11:20:00,양파(저장양파),1kg,1103,150
09/13 11:19:58,양파(저장양파),1kg,816,255
09/13 11:19:52,양파(자주양파),1kg,1200,80
09/13 11:19:46,양파(만생양파),1kg,708,170
09/13 11:19:46,양파(저장양파),1kg,841,170
09/13 11:19:44,양파(만생양파),1kg,1308,85
09/13 11:19:40,양파(자주양파),1kg,1153,70
09/13 11:19:38,양파(저장양파),1kg,1233,85
09/13 11:19:35,양파(만생양파),1kg,1166,150
09/13 11:19:30,양파(만생양파),1kg,1166,150
09/13 11:19:29,양파(저장양파),1kg,1100,150
09/13 11:19:26,양파(만생양파),1kg,725,170
09/13 11:19:25,양파(저장양파),1kg,1080,150
09/13 11:19:20,양파(만생양파),1kg,1233,150
09/13 11:19:20,양파(만생양파),1kg,716,170
09/13 11:19:18,양파(저장양파),1kg,1073,150
09/13 11:19:13,양파(저장양파),1kg,1186,150
09/13 11:19:09,양파(양파(일반)),1kg,773,75
09/13 11:19:08,양파(저장양파),1kg,1136,225
09/13 11:19:06,양파(양파(일반)),1kg,766,75
09/13 11:19:01,양파(양파(일반)),1kg,973,43
09/13 11:18:58,양파(양파(일반)),1kg,973,55
09/13 11:18:11,양파(양파(일반)),1kg,1000,75
09/13 11:18:09,양파(만생양파),1kg,1093,75
09/13 11:18:06,양파(저장양파),1kg,633,170
09/13 11:18:02,양파(만생양파),1kg,1086,150
09/13 11:17:55,양파(저장양파),1kg,858,170
09/13 11:17:49,양파(저장양파),1kg,850,170
09/13 11:17:43,양파(만생양파),1kg,1040,80
09/13 11:17:42,양파(저장양파),1kg,633,85
09/13 11:17:41,양파(양파(일반)),1kg,1413,75
09/13 11:17:36,양파(저장양파),1kg,816,170
09/13 11:17:34,양파(저장양파),1kg,1100,150
09/13 11:17:28,양파(만생양파),1kg,1165,80
09/13 11:17:27,양파(만생양파),1kg,633,72
09/13 11:17:25,양파(만생양파),1kg,1160,80
09/13 11:17:23,양파(만생양파),1kg,1160,80
09/13 11:17:23,양파(저장양파),1kg,1076,225
09/13 11:17:20,양파(만생양파),1kg,1160,80
09/13 11:17:19,양파(만생양파),1kg,900,144
09/13 11:17:18,양파(저장양파),1kg,1073,150
09/13 11:17:13,양파(만생양파),1kg,900,144
09/13 11:17:05,양파(저장양파),1kg,1133,225
09/13 11:17:02,양파(만생양파),1kg,1033,72
09/13 11:17:00,양파(저장양파),1kg,1120,225
09/13 11:16:52,양파(만생양파),1kg,1040,144
09/13 11:16:47,양파(만생양파),1kg,1210,80
09/13 11:16:47,양파(만생양파),1kg,1033,144
09/13 11:16:45,양파(저장양파),1kg,1306,150
09/13 11:16:42,양파(만생양파),1kg,1026,144
09/13 11:16:39,양파(만생양파),1kg,1230,80
09/13 11:16:34,양파(만생양파),1kg,1230,80
09/13 11:16:33,양파(만생양파),1kg,1180,72
09/13 11:16:17,양파(만생양파),1kg,1180,72
09/13 11:16:12,양파(만생양파),1kg,1180,72
09/13 11:16:11,양파(저장양파),1kg,1100,150
09/13 11:16:08,양파(자주양파),1kg,1416,85
09/13 11:16:04,양파(저장양파),1kg,1100,150
09/13 11:15:57,양파(저장양파),1kg,458,85
09/13 11:15:55,양파(만생양파),1kg,1260,80
09/13 11:15:51,양파(저장양파),1kg,604,255
09/13 11:15:50,양파(저장양파),1kg,1100,150
09/13 11:15:47,양파(저장양파),1kg,595,170
09/13 11:15:36,양파(저장양파),1kg,858,255
09/13 11:15:35,양파(저장양파),1kg,1200,150
09/13 11:15:30,양파(저장양파),1kg,1200,150
09/13 11:15:30,양파(저장양파),1kg,858,255
09/13 11:15:26,양파(저장양파),1kg,854,170
09/13 11:15:19,양파(저장양파),1kg,1106,225
09/13 11:15:07,양파(만생양파),1kg,1360,72
09/13 11:14:21,양파(만생양파),1kg,1100,40
09/13 11:14:13,양파(만생양파),1kg,1250,40
09/13 11:14:09,양파(저장양파),1kg,833,166
09/13 11:14:08,양파(양파(수입)),1kg,493,130
09/13 11:14:04,양파(양파(수입)),1kg,480,130
09/13 11:14:01,양파(만생양파),1kg,1280,80
09/13 11:14:01,양파(양파(수입)),1kg,466,130
09/13 11:14:01,양파(저장양파),1kg,808,166
09/13 11:14:01,양파(저장양파),1kg,462,85
09/13 11:13:55,양파(저장양파),1kg,608,255
09/13 11:13:52,양파(저장양파),1kg,887,83
09/13 11:13:46,양파(만생양파),1kg,1355,40
09/13 11:13:46,양파(저장양파),1kg,891,166
09/13 11:13:45,양파(저장양파),1kg,858,255
09/13 11:13:38,양파(저장양파),1kg,887,166
09/13 11:13:36,양파(저장양파),1kg,841,170
09/13 11:13:32,양파(저장양파),1kg,883,166
09/13 11:13:29,양파(저장양파),1kg,1076,225
09/13 11:13:23,양파(저장양파),1kg,1173,144
09/13 11:13:21,양파(저장양파),1kg,1066,225
09/13 11:13:09,양파(저장양파),1kg,1133,225
09/13 11:13:06,양파(만생양파),1kg,605,5
09/13 11:13:06,양파(저장양파),1kg,1180,144
09/13 11:12:52,양파(만생양파),1kg,1050,40
09/13 11:12:45,양파(저장양파),1kg,1266,72
09/13 11:12:42,양파(양파(수입)),1kg,920,50
09/13 11:12:39,양파(양파(수입)),1kg,920,50
09/13 11:12:36,양파(양파(수입)),1kg,920,50
09/13 11:12:33,양파(양파(수입)),1kg,920,50
09/13 11:12:30,양파(만생양파),1kg,1100,64
09/13 11:12:29,양파(양파(수입)),1kg,920,50
09/13 11:12:23,양파(양파(수입)),1kg,820,60
09/13 11:12:23,양파(양파(수입)),1kg,920,50
09/13 11:12:22,양파(만생양파),1kg,1290,72
09/13 11:12:20,양파(양파(수입)),1kg,820,120
09/13 11:12:17,양파(양파(수입)),1kg,820,120
09/13 11:12:15,양파(양파(수입)),1kg,920,50
09/13 11:12:14,양파(양파(수입)),1kg,813,120
09/13 11:12:13,양파(만생양파),1kg,1290,40
09/13 11:12:07,양파(만생양파),1kg,1290,80
09/13 11:12:07,양파(양파(수입)),1kg,933,50
09/13 11:12:02,양파(자주양파),1kg,983,34
09/13 11:11:52,양파(기타양파),1kg,750,85
09/13 11:11:51,양파(만생양파),1kg,1305,80
09/13 11:11:49,양파(양파(수입)),1kg,900,100
09/13 11:11:47,양파(기타양파),1kg,750,85
09/13 11:11:45,양파(양파(수입)),1kg,900,100
09/13 11:11:45,양파(자주양파),1kg,1175,85
09/13 11:11:42,양파(양파(수입)),1kg,900,100
09/13 11:11:39,양파(양파(수입)),1kg,893,100
09/13 11:11:37,양파(자주양파),1kg,1395,85
09/13 11:11:35,양파(기타양파),1kg,891,85
09/13 11:11:35,양파(양파(수입)),1kg,893,100
09/13 11:11:33,양파(만생양파),1kg,1305,80
09/13 11:11:32,양파(양파(수입)),1kg,893,100
09/13 11:11:29,양파(양파(수입)),1kg,893,100
09/13 11:11:24,양파(만생양파),1kg,1360,80
09/13 11:11:20,양파(저장양파),1kg,479,170
09/13 11:11:10,양파(기타양파),1kg,891,85
09/13 11:11:10,양파(저장양파),1kg,658,255
09/13 11:11:06,양파(기타양파),1kg,891,85
09/13 11:11:05,양파(저장양파),1kg,650,170
09/13 11:11:04,양파(양파(수입)),1kg,903,120
09/13 11:11:03,양파(기타양파),1kg,891,85
09/13 11:11:00,양파(저장양파),1kg,641,170
09/13 11:10:59,양파(양파(수입)),1kg,900,120
09/13 11:10:52,양파(기타양파),1kg,891,85
09/13 11:10:50,양파(양파(수입)),1kg,916,60
09/13 11:10:49,양파(기타양파),1kg,891,85
09/13 11:10:46,양파(기타양파),1kg,891,85
09/13 11:10:45,양파(저장양파),1kg,854,255
09/13 11:10:39,양파(저장양파),1kg,841,170
09/13 11:10:37,양파(양파(수입)),1kg,913,120
09/13 11:10:35,양파(양파(수입)),1kg,873,130
09/13 11:10:34,양파(저장양파),1kg,1106,150
09/13 11:10:31,양파(양파(수입)),1kg,866,130
09/13 11:10:23,양파(양파(수입)),1kg,866,130
09/13 11:10:22,양파(양파(수입)),1kg,900,120
09/13 11:10:19,양파(양파(수입)),1kg,900,120
09/13 11:09:56,양파(자주양파),1kg,1200,84
09/13 11:09:50,양파(양파(수입)),1kg,880,130
09/13 11:09:48,양파(자주양파),1kg,1040,18
09/13 11:09:41,양파(양파(수입)),1kg,883,130
09/13 11:09:39,양파(기타양파),1kg,1100,75
09/13 11:09:34,양파(기타양파),1kg,1100,75
09/13 11:09:31,양파(양파(수입)),1kg,913,100
09/13 11:09:31,양파(저장양파),1kg,833,161
09/13 11:09:28,양파(양파(수입)),1kg,906,100
09/13 11:09:26,양파(저장양파),1kg,841,170
09/13 11:09:23,양파(기타양파),1kg,1100,75
09/13 11:09:20,양파(기타양파),1kg,1100,75
09/13 11:09:20,양파(저장양파),1kg,1050,150
09/13 11:09:17,양파(양파(수입)),1kg,866,120
09/13 11:09:15,양파(기타양파),1kg,1100,75
09/13 11:09:14,양파(양파(수입)),1kg,920,120
09/13 11:09:14,양파(양파(수입)),1kg,866,120
09/13 11:09:12,양파(양파(수입)),1kg,866,120
09/13 11:09:10,양파(양파(수입)),1kg,740,130
09/13 11:09:09,양파(양파(수입)),1kg,913,120
09/13 11:09:09,양파(양파(수입)),1kg,866,120
09/13 11:09:07,양파(양파(수입)),1kg,866,120
09/13 11:09:07,양파(양파(수입)),1kg,740,130
09/13 11:09:05,양파(양파(수입)),1kg,866,120
09/13 11:09:02,양파(양파(수입)),1kg,866,120
09/13 11:09:02,양파(저장양파),1kg,1206,57
09/13 11:09:01,양파(양파(수입)),1kg,740,130
09/13 11:08:56,양파(저장양파),1kg,716,85
09/13 11:08:55,양파(양파(수입)),1kg,733,130
09/13 11:08:47,양파(양파(수입)),1kg,920,120
09/13 11:08:44,양파(저장양파),1kg,800,85
09/13 11:08:37,양파(저장양파),1kg,1160,80
09/13 11:08:36,양파(기타양파),1kg,1166,35
09/13 11:08:34,양파(저장양파),1kg,791,170
09/13 11:08:33,양파(양파(수입)),1kg,893,50
09/13 11:08:31,양파(저장양파),1kg,1240,160
09/13 11:08:30,양파(양파(수입)),1kg,913,120
09/13 11:08:28,양파(양파(수입)),1kg,893,100
09/13 11:08:26,양파(양파(수입)),1kg,913,120
09/13 11:08:26,양파(저장양파),1kg,1240,160
09/13 11:08:25,양파(기타양파),1kg,1166,40
09/13 11:08:25,양파(저장양파),1kg,791,170
09/13 11:08:24,양파(양파(수입)),1kg,906,120
09/13 11:08:19,양파(저장양파),1kg,1270,160
09/13 11:08:11,양파(저장양파),1kg,1133,149
09/13 11:08:11,양파(저장양파),1kg,1280,160
09/13 11:08:00,양파(중생양파),1kg,900,7
09/13 11:07:59,양파(저장양파),1kg,1133,139
09/13 11:07:55,양파(중생양파),1kg,1100,8
09/13 11:07:51,양파(중생양파),1kg,1173,5
09/13 11:07:48,양파(저장양파),1kg,1133,150
09/13 11:07:43,양파(양파(수입)),1kg,893,50
09/13 11:07:39,양파(양파(수입)),1kg,906,60
09/13 11:07:37,양파(저장양파),1kg,1133,150
09/13 11:07:36,양파(양파(수입)),1kg,906,120
09/13 11:07:36,양파(양파(수입)),1kg,886,100
09/13 11:07:34,양파(양파(수입)),1kg,893,100
09/13 11:07:33,양파(양파(수입)),1kg,906,120
09/13 11:07:31,양파(양파(수입)),1kg,900,120
09/13 11:07:26,양파(양파(수입)),1kg,893,100
09/13 11:07:21,양파(양파(수입)),1kg,913,120
09/13 11:07:19,양파(저장양파),1kg,1173,150
09/13 11:07:16,양파(양파(수입)),1kg,913,120
09/13 11:07:12,양파(양파(수입)),1kg,913,120
09/13 11:07:12,양파(양파(수입)),1kg,906,100
09/13 11:07:08,양파(양파(수입)),1kg,913,120
09/13 11:07:06,양파(양파(수입)),1kg,906,100
09/13 11:07:03,양파(양파(수입)),1kg,913,120
09/13 11:07:00,양파(양파(수입)),1kg,900,100
09/13 11:06:51,양파(기타양파),1kg,625,170
09/13 11:06:36,양파(기타양파),1kg,766,85
09/13 11:06:34,양파(양파(수입)),1kg,960,120
09/13 11:06:17,양파(양파(수입)),1kg,920,120
09/13 11:06:16,양파(양파(수입)),1kg,800,240
09/13 11:06:13,양파(기타양파),1kg,775,170
09/13 11:06:12,양파(양파(수입)),1kg,800,240
09/13 11:06:08,양파(양파(수입)),1kg,800,240
09/13 11:06:04,양파(기타양파),1kg,775,170
09/13 11:06:02,양파(양파(수입)),1kg,906,120
09/13 11:05:57,양파(양파(수입)),1kg,853,120
09/13 11:05:52,양파(기타양파),1kg,775,170
09/13 11:05:52,양파(양파(수입)),1kg,920,120
09/13 11:05:50,양파(양파(수입)),1kg,913,120
09/13 11:05:47,양파(양파(수입)),1kg,913,120
09/13 11:05:45,양파(양파(수입)),1kg,920,100
09/13 11:05:44,양파(양파(수입)),1kg,913,120
09/13 11:05:41,양파(양파(수입)),1kg,906,120
09/13 11:05:40,양파(양파(수입)),1kg,920,100
09/13 11:05:32,양파(양파(수입)),1kg,920,120
09/13 11:05:28,양파(양파(수입)),1kg,940,165
09/13 11:05:28,양파(양파(수입)),1kg,920,120
09/13 11:05:28,양파(양파(수입)),1kg,926,120
09/13 11:05:25,양파(만생양파),1kg,500,11
09/13 11:05:25,양파(양파(수입)),1kg,913,120
09/13 11:05:22,양파(양파(수입)),1kg,923,120
09/13 11:05:21,양파(양파(수입)),1kg,920,120
09/13 11:05:20,양파(기타양파),1kg,1133,75
09/13 11:05:18,양파(양파(수입)),1kg,950,120
09/13 11:05:18,양파(양파(수입)),1kg,946,180
09/13 11:05:11,양파(양파(수입)),1kg,960,120
09/13 11:05:08,양파(양파(수입)),1kg,933,120
09/13 11:05:02,양파(기타양파),1kg,1086,65
09/13 11:04:59,양파(기타양파),1kg,1126,150
09/13 11:04:58,양파(양파(수입)),1kg,953,60
09/13 11:04:56,양파(만생양파),1kg,583,74
09/13 11:04:52,양파(양파(수입)),1kg,953,120
09/13 11:04:46,양파(기타양파),1kg,1200,57
09/13 11:04:43,양파(만생양파),1kg,758,170
09/13 11:04:42,양파(양파(수입)),1kg,840,200
09/13 11:04:39,양파(기타양파),1kg,1133,150
09/13 11:04:38,양파(양파(수입)),1kg,840,200
09/13 11:04:37,양파(만생양파),1kg,750,255
09/13 11:04:33,양파(양파(수입)),1kg,840,200
09/13 11:04:29,양파(기타양파),1kg,1140,150
09/13 11:04:29,양파(양파(수입)),1kg,840,100
09/13 11:04:23,양파(만생양파),1kg,1041,85
09/13 11:04:18,양파(양파(수입)),1kg,933,120
09/13 11:04:13,양파(만생양파),1kg,1073,225
09/13 11:04:13,양파(양파(수입)),1kg,940,120
09/13 11:04:09,양파(기타양파),1kg,1186,150
09/13 11:04:08,양파(만생양파),1kg,1066,300
09/13 11:04:08,양파(양파(수입)),1kg,933,120
09/13 11:04:05,양파(기타양파),1kg,553,65
09/13 11:04:01,양파(만생양파),1kg,1133,299
09/13 11:04:00,양파(양파(수입)),1kg,923,120
09/13 11:03:58,양파(양파(수입)),1kg,953,60
09/13 11:03:56,양파(기타양파),1kg,666,130
09/13 11:03:53,양파(양파(수입)),1kg,953,120
09/13 11:03:52,양파(양파(수입)),1kg,920,120
09/13 11:03:50,양파(만생양파),1kg,583,170
09/13 11:03:47,양파(기타양파),1kg,853,195
09/13 11:03:45,양파(양파(수입)),1kg,950,180
09/13 11:03:44,양파(만생양파),1kg,700,225
09/13 11:03:38,양파(만생양파),1kg,700,225
09/13 11:03:37,양파(기타양파),1kg,1006,260
09/13 11:03:26,양파(기타양파),1kg,541,85
09/13 11:03:26,양파(양파(수입)),1kg,913,120
09/13 11:03:24,양파(기타양파),1kg,1146,260
09/13 11:03:21,양파(양파(수입)),1kg,913,120
09/13 11:03:20,양파(만생양파),1kg,1073,225
09/13 11:03:12,양파(만생양파),1kg,1066,300
09/13 11:03:11,양파(기타양파),1kg,650,170
09/13 11:03:06,양파(만생양파),1kg,1200,225
09/13 11:03:03,양파(양파(수입)),1kg,920,130
09/13 11:03:00,양파(양파(수입)),1kg,913,130
09/13 11:02:38,양파(기타양파),1kg,808,170
09/13 11:02:38,양파(양파(수입)),1kg,840,240
09/13 11:02:33,양파(기타양파),1kg,591,85
09/13 11:02:33,양파(양파(수입)),1kg,833,180
09/13 11:02:29,양파(기타양파),1kg,808,170
09/13 11:02:29,양파(저장양파),1kg,475,90
09/13 11:02:27,양파(기타양파),1kg,758,170
09/13 11:02:24,양파(저장양파),1kg,466,180
09/13 11:02:22,양파(기타양파),1kg,758,255
09/13 11:02:17,양파(기타양파),1kg,791,170
09/13 11:02:17,양파(저장양파),1kg,558,180
09/13 11:02:06,양파(양파(수입)),1kg,973,180
09/13 11:02:00,양파(양파(수입)),1kg,973,180
09/13 11:01:58,양파(저장양파),1kg,725,180
09/13 11:01:56,양파(기타양파),1kg,1166,150
09/13 11:01:52,양파(저장양파),1kg,708,180
09/13 11:01:51,양파(기타양파),1kg,1066,300
09/13 11:01:44,양파(기타양파),1kg,1166,150
09/13 11:01:39,양파(저장양파),1kg,713,140
09/13 11:01:34,양파(기타양파),1kg,1086,300
09/13 11:01:21,양파(기타양파),1kg,1246,75
09/13 11:01:17,양파(양파(수입)),1kg,933,120
09/13 11:01:11,양파(양파(수입)),1kg,933,120
09/13 11:01:08,양파(기타양파),1kg,1240,300
09/13 11:01:07,양파(저장양파),1kg,1066,70
09/13 11:01:02,양파(저장양파),1kg,1066,140
09/13 11:01:01,양파(양파(수입)),1kg,1000,120
09/13 11:00:54,양파(저장양파),1kg,1133,70
09/13 11:00:49,양파(저장양파),1kg,1133,140
09/13 11:00:16,양파(저장양파),1kg,475,85
09/13 11:00:08,양파(저장양파),1kg,641,85
09/13 11:00:01,양파(저장양파),1kg,766,170
09/13 10:59:53,양파(저장양파),1kg,758,170
09/13 10:59:48,양파(저장양파),1kg,750,170
09/13 10:59:35,양파(저장양파),1kg,1100,150
09/13 10:59:30,양파(저장양파),1kg,1100,150
09/13 10:59:25,양파(저장양파),1kg,1100,150
09/13 10:59:17,양파(저장양파),1kg,1166,150
09/13 10:58:26,양파(양파(일반)),1kg,733,72
09/13 10:58:15,양파(양파(일반)),1kg,933,72
09/13 10:58:12,양파(양파(일반)),1kg,933,72
09/13 10:58:08,양파(양파(일반)),1kg,933,72
09/13 10:58:04,양파(양파(일반)),1kg,933,72
09/13 10:57:54,양파(양파(일반)),1kg,1100,72
09/13 10:57:50,양파(양파(일반)),1kg,1100,72
09/13 10:57:47,양파(양파(일반)),1kg,1100,72
09/13 10:57:43,양파(양파(일반)),1kg,1100,72
09/13 10:57:26,양파(양파(일반)),1kg,1133,72
09/13 10:57:22,양파(양파(일반)),1kg,1133,72
09/13 10:56:47,양파(양파(일반)),1kg,1300,72
09/13 10:56:43,양파(양파(일반)),1kg,1300,72
09/13 10:56:39,양파(양파(일반)),1kg,1300,72
09/13 10:55:58,양파(양파(일반)),1kg,1366,72
09/13 10:55:42,양파(양파(일반)),1kg,1366,72
09/13 10:44:53,양파(기타양파),1kg,1260,10
09/13 10:37:33,양파(깐양파),1kg,2205,20
09/13 10:16:50,양파(깐양파),1kg,2000,20
09/13 10:16:47,양파(깐양파),1kg,2000,20
09/13 10:13:53,양파(깐양파),1kg,2000,7
09/13 10:13:53,양파(깐양파),1kg,2000,15
09/13 09:59:07,양파(기타양파),1kg,1700,5
09/13 09:59:07,양파(기타양파),1kg,2000,40
09/13 09:13:18,양파(양파(일반)),1kg,650,100
09/13 09:13:18,양파(양파(일반)),1kg,610,100
09/13 09:13:04,양파(양파(일반)),1kg,850,300
09/13 09:13:04,양파(양파(일반)),1kg,830,300
09/13 09:13:02,양파(저장양파),1kg,1164,200
09/13 09:12:56,양파(양파(일반)),1kg,1166,195
09/13 09:12:47,양파(양파(일반)),1kg,1220,65
09/13 09:12:24,양파(양파(일반)),1kg,769,27
09/13 09:12:24,양파(저장양파),1kg,476,50
09/13 09:12:09,양파(저장양파),1kg,594,200
09/13 09:12:08,양파(양파(일반)),1kg,1241,221
09/13 09:11:58,양파(양파(일반)),1kg,523,108
09/13 09:11:52,양파(양파(일반)),1kg,682,101
09/13 09:11:36,양파(저장양파),1kg,830,150
09/13 09:11:15,양파(저장양파),1kg,830,200
09/13 09:10:26,양파(저장양파),1kg,215,3
09/13 09:10:09,양파(저장양파),1kg,1000,150
09/13 09:10:06,양파(양파(일반)),1kg,410,50
09/13 09:09:54,양파(저장양파),1kg,1000,200
09/13 09:09:49,양파(양파(일반)),1kg,543,100
09/13 09:09:41,양파(양파(일반)),1kg,702,200
09/13 09:09:34,양파(저장양파),1kg,1000,200
09/13 09:09:17,양파(양파(일반)),1kg,841,200
09/13 09:08:55,양파(양파(일반)),1kg,564,103
09/13 09:08:36,양파(양파(일반)),1kg,943,250
09/13 09:08:36,양파(양파(일반)),1kg,994,647
09/13 09:08:36,양파(양파(일반)),1kg,1025,647
09/13 09:07:41,양파(저장양파),1kg,1000,200
09/13 09:06:50,양파(양파(일반)),1kg,307,50
09/13 09:06:27,양파(양파(일반)),1kg,646,30
09/13 09:06:21,양파(저장양파),1kg,846,49
09/13 09:06:11,양파(양파(일반)),1kg,871,179
09/13 09:06:04,양파(저장양파),1kg,1051,150
09/13 09:05:45,양파(저장양파),1kg,1153,100
09/13 09:05:35,양파(양파(일반)),1kg,666,210
09/13 09:05:22,양파(양파(수입)),1kg,933,60
09/13 09:05:22,양파(저장양파),1kg,717,113
09/13 09:05:18,양파(양파(수입)),1kg,933,60
09/13 09:05:09,양파(양파(수입)),1kg,933,60
09/13 09:05:04,양파(양파(수입)),1kg,953,60
09/13 09:04:55,양파(양파(수입)),1kg,953,60
09/13 09:04:41,양파(양파(수입)),1kg,953,60
09/13 09:04:26,양파(양파(일반)),1kg,564,178
09/13 09:04:20,양파(저장양파),1kg,974,87
09/13 09:04:19,양파(저장양파),1kg,974,200
09/13 09:04:17,양파(저장양파),1kg,974,200
09/13 09:04:15,양파(저장양파),1kg,974,200
09/13 09:04:14,양파(양파(일반)),1kg,882,120
09/13 09:03:56,양파(양파(일반)),1kg,564,22
09/13 09:03:40,양파(양파(일반)),1kg,923,200
09/13 09:03:19,양파(양파(일반)),1kg,1051,168
09/13 09:03:09,양파(양파(일반)),1kg,1307,610
09/13 09:03:09,양파(양파(일반)),1kg,1333,200
09/13 09:02:29,양파(저장양파),1kg,1200,130
09/13 09:02:10,양파(저장양파),1kg,750,50
09/13 09:01:51,양파(양파(일반)),1kg,871,150
09/13 09:01:30,양파(저장양파),1kg,950,50
09/13 09:00:43,양파(저장양파),1kg,641,63
09/13 09:00:33,양파(저장양파),1kg,769,148
09/13 08:59:38,양파(저장양파),1kg,574,69
09/13 08:59:25,양파(저장양파),1kg,779,52
09/13 08:58:25,양파(저장양파),1kg,564,210
